Sparse White Noise parameters for every sweep.
contrast xindex  yindex   postval
	0		6		14		398
	0		6		14		398
	1		16		15		5135
	1		16		15		5135
	1		16		15		5135
	1		16		15		5135
	1		4		18		4370
	1		4		18		4370
	1		4		18		4370
	1		4		18		4370
	1		10		9		4745
	1		10		9		4745
	1		10		9		4745
	1		10		9		4745
	1		5		4		4420
	1		5		4		4420
	1		5		4		4420
	1		5		4		4420
	1		7		9		4553
	1		7		9		4553
	1		7		9		4553
	1		7		9		4553
	1		14		7		4999
	1		14		7		4999
	1		14		7		4999
	1		14		7		4999
	1		19		17		5329
	1		19		17		5329
	1		19		17		5329
	1		19		17		5329
	1		5		2		4418
	1		5		2		4418
	1		5		2		4418
	1		5		2		4418
	0		19		12		1228
	0		19		12		1228
	0		19		12		1228
	0		19		12		1228
	0		18		5		1157
	0		18		5		1157
	0		18		5		1157
	0		18		5		1157
	1		11		3		4803
	1		11		3		4803
	1		11		3		4803
	1		11		3		4803
	0		19		1		1217
	0		19		1		1217
	0		19		1		1217
	0		19		1		1217
	0		4		14		270
	0		4		14		270
	0		4		14		270
	0		4		14		270
	0		6		10		394
	0		6		10		394
	0		6		10		394
	0		6		10		394
	0		5		11		331
	0		5		11		331
	0		5		11		331
	0		5		11		331
	1		17		5		5189
	1		17		5		5189
	1		17		5		5189
	1		17		5		5189
	0		16		7		1031
	0		16		7		1031
	0		16		7		1031
	0		16		7		1031
	1		10		9		4745
	1		10		9		4745
	1		10		9		4745
	1		10		9		4745
	0		2		1		129
	0		2		1		129
	0		2		1		129
	0		2		1		129
	0		15		6		966
	0		15		6		966
	0		15		6		966
	0		15		6		966
	1		17		4		5188
	1		17		4		5188
	1		17		4		5188
	1		17		4		5188
	0		4		8		264
	0		4		8		264
	0		4		8		264
	0		4		8		264
	1		18		11		5259
	1		18		11		5259
	1		18		11		5259
	1		18		11		5259
	0		8		8		520
	0		8		8		520
	0		8		8		520
	0		8		8		520
	1		13		11		4939
	1		13		11		4939
	1		13		11		4939
	1		13		11		4939
	1		14		2		4994
	1		14		2		4994
	1		14		2		4994
	1		14		2		4994
	0		13		4		836
	0		13		4		836
	0		13		4		836
	0		13		4		836
	0		16		16		1040
	0		16		16		1040
	0		16		16		1040
	0		16		16		1040
	1		0		7		4103
	1		0		7		4103
	1		0		7		4103
	1		0		7		4103
	0		8		18		530
	0		8		18		530
	0		8		18		530
	0		8		18		530
	0		14		11		907
	0		14		11		907
	0		14		11		907
	0		14		11		907
	0		4		18		274
	0		4		18		274
	0		4		18		274
	0		4		18		274
	1		10		17		4753
	1		10		17		4753
	1		10		17		4753
	1		10		17		4753
	1		12		5		4869
	1		12		5		4869
	1		12		5		4869
	1		12		5		4869
	0		6		7		391
	0		6		7		391
	0		6		7		391
	0		6		7		391
	0		15		17		977
	0		15		17		977
	0		15		17		977
	0		15		17		977
	0		2		0		128
	0		2		0		128
	0		2		0		128
	0		2		0		128
	0		14		2		898
	0		14		2		898
	0		14		2		898
	0		14		2		898
	0		7		3		451
	0		7		3		451
	0		7		3		451
	0		7		3		451
	0		15		13		973
	0		15		13		973
	0		15		13		973
	0		15		13		973
	0		14		4		900
	0		14		4		900
	0		14		4		900
	0		14		4		900
	0		3		3		195
	0		3		3		195
	0		3		3		195
	0		3		3		195
	1		10		15		4751
	1		10		15		4751
	1		10		15		4751
	1		10		15		4751
	0		12		18		786
	0		12		18		786
	0		12		18		786
	0		12		18		786
	1		4		10		4362
	1		4		10		4362
	1		4		10		4362
	1		4		10		4362
	1		10		4		4740
	1		10		4		4740
	1		10		4		4740
	1		10		4		4740
	0		13		4		836
	0		13		4		836
	0		13		4		836
	0		13		4		836
	0		2		18		146
	0		2		18		146
	0		2		18		146
	0		2		18		146
	1		15		6		5062
	1		15		6		5062
	1		15		6		5062
	1		15		6		5062
	0		13		10		842
	0		13		10		842
	0		13		10		842
	0		13		10		842
	1		17		6		5190
	1		17		6		5190
	1		17		6		5190
	1		17		6		5190
	0		2		11		139
	0		2		11		139
	0		2		11		139
	0		2		11		139
	1		13		10		4938
	1		13		10		4938
	1		13		10		4938
	1		13		10		4938
	1		10		0		4736
	1		10		0		4736
	1		10		0		4736
	1		10		0		4736
	0		0		6		6
	0		0		6		6
	0		0		6		6
	0		0		6		6
	1		16		15		5135
	1		16		15		5135
	1		16		15		5135
	1		16		15		5135
	1		1		11		4171
	1		1		11		4171
	1		1		11		4171
	1		1		11		4171
	1		19		0		5312
	1		19		0		5312
	1		19		0		5312
	1		19		0		5312
	0		13		8		840
	0		13		8		840
	0		13		8		840
	0		13		8		840
	1		11		9		4809
	1		11		9		4809
	1		11		9		4809
	1		11		9		4809
	1		0		19		4115
	1		0		19		4115
	1		0		19		4115
	1		0		19		4115
	0		17		7		1095
	0		17		7		1095
	0		17		7		1095
	0		17		7		1095
	0		19		7		1223
	0		19		7		1223
	0		19		7		1223
	0		19		7		1223
	0		3		16		208
	0		3		16		208
	0		3		16		208
	0		3		16		208
	1		7		1		4545
	1		7		1		4545
	1		7		1		4545
	1		7		1		4545
	1		16		19		5139
	1		16		19		5139
	1		16		19		5139
	1		16		19		5139
	1		14		13		5005
	1		14		13		5005
	1		14		13		5005
	1		14		13		5005
	0		11		8		712
	0		11		8		712
	0		11		8		712
	0		11		8		712
	0		10		14		654
	0		10		14		654
	0		10		14		654
	0		10		14		654
	1		15		4		5060
	1		15		4		5060
	1		15		4		5060
	1		15		4		5060
	1		19		17		5329
	1		19		17		5329
	1		19		17		5329
	1		19		17		5329
	1		1		16		4176
	1		1		16		4176
	1		1		16		4176
	1		1		16		4176
	1		7		13		4557
	1		7		13		4557
	1		7		13		4557
	1		7		13		4557
	1		12		15		4879
	1		12		15		4879
	1		12		15		4879
	1		12		15		4879
	1		13		13		4941
	1		13		13		4941
	1		13		13		4941
	1		13		13		4941
	1		18		13		5261
	1		18		13		5261
	1		18		13		5261
	1		18		13		5261
	0		9		2		578
	0		9		2		578
	0		9		2		578
	0		9		2		578
	0		13		8		840
	0		13		8		840
	0		13		8		840
	0		13		8		840
	0		2		10		138
	0		2		10		138
	0		2		10		138
	0		2		10		138
	0		14		18		914
	0		14		18		914
	0		14		18		914
	0		14		18		914
	0		2		16		144
	0		2		16		144
	0		2		16		144
	0		2		16		144
	1		1		17		4177
	1		1		17		4177
	1		1		17		4177
	1		1		17		4177
	0		12		13		781
	0		12		13		781
	0		12		13		781
	0		12		13		781
	0		4		19		275
	0		4		19		275
	0		4		19		275
	0		4		19		275
	0		6		2		386
	0		6		2		386
	0		6		2		386
	0		6		2		386
	1		6		3		4483
	1		6		3		4483
	1		6		3		4483
	1		6		3		4483
	1		14		10		5002
	1		14		10		5002
	1		14		10		5002
	1		14		10		5002
	1		14		3		4995
	1		14		3		4995
	1		14		3		4995
	1		14		3		4995
	0		17		14		1102
	0		17		14		1102
	0		17		14		1102
	0		17		14		1102
	0		9		8		584
	0		9		8		584
	0		9		8		584
	0		9		8		584
	0		1		19		83
	0		1		19		83
	0		1		19		83
	0		1		19		83
	1		11		14		4814
	1		11		14		4814
	1		11		14		4814
	1		11		14		4814
	1		10		3		4739
	1		10		3		4739
	1		10		3		4739
	1		10		3		4739
	1		0		16		4112
	1		0		16		4112
	1		0		16		4112
	1		0		16		4112
	0		6		12		396
	0		6		12		396
	0		6		12		396
	0		6		12		396
	1		4		14		4366
	1		4		14		4366
	1		4		14		4366
	1		4		14		4366
	1		0		1		4097
	1		0		1		4097
	1		0		1		4097
	1		0		1		4097
	0		1		18		82
	0		1		18		82
	0		1		18		82
	0		1		18		82
	0		17		10		1098
	0		17		10		1098
	0		17		10		1098
	0		17		10		1098
	0		1		11		75
	0		1		11		75
	0		1		11		75
	0		1		11		75
	0		3		7		199
	0		3		7		199
	0		3		7		199
	0		3		7		199
	0		2		7		135
	0		2		7		135
	0		2		7		135
	0		2		7		135
	1		2		15		4239
	1		2		15		4239
	1		2		15		4239
	1		2		15		4239
	0		15		2		962
	0		15		2		962
	0		15		2		962
	0		15		2		962
	0		0		7		7
	0		0		7		7
	0		0		7		7
	0		0		7		7
	1		13		19		4947
	1		13		19		4947
	1		13		19		4947
	1		13		19		4947
	1		16		18		5138
	1		16		18		5138
	1		16		18		5138
	1		16		18		5138
	0		1		17		81
	0		1		17		81
	0		1		17		81
	0		1		17		81
	1		19		0		5312
	1		19		0		5312
	1		19		0		5312
	1		19		0		5312
	1		19		6		5318
	1		19		6		5318
	1		19		6		5318
	1		19		6		5318
	0		8		12		524
	0		8		12		524
	0		8		12		524
	0		8		12		524
	0		4		10		266
	0		4		10		266
	0		4		10		266
	0		4		10		266
	1		5		11		4427
	1		5		11		4427
	1		5		11		4427
	1		5		11		4427
	1		17		7		5191
	1		17		7		5191
	1		17		7		5191
	1		17		7		5191
	0		17		6		1094
	0		17		6		1094
	0		17		6		1094
	0		17		6		1094
	1		1		12		4172
	1		1		12		4172
	1		1		12		4172
	1		1		12		4172
	1		5		8		4424
	1		5		8		4424
	1		5		8		4424
	1		5		8		4424
	1		5		18		4434
	1		5		18		4434
	1		5		18		4434
	1		5		18		4434
	1		1		17		4177
	1		1		17		4177
	1		1		17		4177
	1		1		17		4177
	0		2		12		140
	0		2		12		140
	0		2		12		140
	0		2		12		140
	1		4		18		4370
	1		4		18		4370
	1		4		18		4370
	1		4		18		4370
	0		17		12		1100
	0		17		12		1100
	0		17		12		1100
	0		17		12		1100
	0		9		11		587
	0		9		11		587
	0		9		11		587
	0		9		11		587
	0		12		12		780
	0		12		12		780
	0		12		12		780
	0		12		12		780
	0		11		9		713
	0		11		9		713
	0		11		9		713
	0		11		9		713
	0		5		10		330
	0		5		10		330
	0		5		10		330
	0		5		10		330
	0		17		10		1098
	0		17		10		1098
	0		17		10		1098
	0		17		10		1098
	1		8		5		4613
	1		8		5		4613
	1		8		5		4613
	1		8		5		4613
	0		17		6		1094
	0		17		6		1094
	0		17		6		1094
	0		17		6		1094
	0		5		16		336
	0		5		16		336
	0		5		16		336
	0		5		16		336
	0		14		16		912
	0		14		16		912
	0		14		16		912
	0		14		16		912
	1		17		11		5195
	1		17		11		5195
	1		17		11		5195
	1		17		11		5195
	1		9		13		4685
	1		9		13		4685
	1		9		13		4685
	1		9		13		4685
	1		0		5		4101
	1		0		5		4101
	1		0		5		4101
	1		0		5		4101
	0		13		0		832
	0		13		0		832
	0		13		0		832
	0		13		0		832
	0		1		6		70
	0		1		6		70
	0		1		6		70
	0		1		6		70
	0		0		7		7
	0		0		7		7
	0		0		7		7
	0		0		7		7
	1		9		8		4680
	1		9		8		4680
	1		9		8		4680
	1		9		8		4680
	0		14		12		908
	0		14		12		908
	0		14		12		908
	0		14		12		908
	1		13		8		4936
	1		13		8		4936
	1		13		8		4936
	1		13		8		4936
	1		11		8		4808
	1		11		8		4808
	1		11		8		4808
	1		11		8		4808
	1		12		3		4867
	1		12		3		4867
	1		12		3		4867
	1		12		3		4867
	1		3		1		4289
	1		3		1		4289
	1		3		1		4289
	1		3		1		4289
	1		17		6		5190
	1		17		6		5190
	1		17		6		5190
	1		17		6		5190
	1		8		9		4617
	1		8		9		4617
	1		8		9		4617
	1		8		9		4617
	0		6		11		395
	0		6		11		395
	0		6		11		395
	0		6		11		395
	0		13		11		843
	0		13		11		843
	0		13		11		843
	0		13		11		843
	0		1		1		65
	0		1		1		65
	0		1		1		65
	0		1		1		65
	0		0		4		4
	0		0		4		4
	0		0		4		4
	0		0		4		4
	0		16		8		1032
	0		16		8		1032
	0		16		8		1032
	0		16		8		1032
	1		0		2		4098
	1		0		2		4098
	1		0		2		4098
	1		0		2		4098
	0		12		15		783
	0		12		15		783
	0		12		15		783
	0		12		15		783
	1		4		16		4368
	1		4		16		4368
	1		4		16		4368
	1		4		16		4368
	0		1		8		72
	0		1		8		72
	0		1		8		72
	0		1		8		72
	1		9		5		4677
	1		9		5		4677
	1		9		5		4677
	1		9		5		4677
	1		18		13		5261
	1		18		13		5261
	1		18		13		5261
	1		18		13		5261
	0		3		1		193
	0		3		1		193
	0		3		1		193
	0		3		1		193
	1		12		8		4872
	1		12		8		4872
	1		12		8		4872
	1		12		8		4872
	1		4		4		4356
	1		4		4		4356
	1		4		4		4356
	1		4		4		4356
	0		17		3		1091
	0		17		3		1091
	0		17		3		1091
	0		17		3		1091
	1		6		19		4499
	1		6		19		4499
	1		6		19		4499
	1		6		19		4499
	0		14		7		903
	0		14		7		903
	0		14		7		903
	0		14		7		903
	0		7		7		455
	0		7		7		455
	0		7		7		455
	0		7		7		455
	0		0		4		4
	0		0		4		4
	0		0		4		4
	0		0		4		4
	1		13		10		4938
	1		13		10		4938
	1		13		10		4938
	1		13		10		4938
	0		10		3		643
	0		10		3		643
	0		10		3		643
	0		10		3		643
	1		13		6		4934
	1		13		6		4934
	1		13		6		4934
	1		13		6		4934
	1		9		1		4673
	1		9		1		4673
	1		9		1		4673
	1		9		1		4673
	0		13		15		847
	0		13		15		847
	0		13		15		847
	0		13		15		847
	1		1		18		4178
	1		1		18		4178
	1		1		18		4178
	1		1		18		4178
	1		12		10		4874
	1		12		10		4874
	1		12		10		4874
	1		12		10		4874
	1		17		15		5199
	1		17		15		5199
	1		17		15		5199
	1		17		15		5199
	0		9		0		576
	0		9		0		576
	0		9		0		576
	0		9		0		576
	0		7		17		465
	0		7		17		465
	0		7		17		465
	0		7		17		465
	1		8		6		4614
	1		8		6		4614
	1		8		6		4614
	1		8		6		4614
	0		19		9		1225
	0		19		9		1225
	0		19		9		1225
	0		19		9		1225
	1		6		7		4487
	1		6		7		4487
	1		6		7		4487
	1		6		7		4487
	0		18		14		1166
	0		18		14		1166
	0		18		14		1166
	0		18		14		1166
	1		0		18		4114
	1		0		18		4114
	1		0		18		4114
	1		0		18		4114
	1		16		3		5123
	1		16		3		5123
	1		16		3		5123
	1		16		3		5123
	0		8		19		531
	0		8		19		531
	0		8		19		531
	0		8		19		531
	1		8		5		4613
	1		8		5		4613
	1		8		5		4613
	1		8		5		4613
	0		1		0		64
	0		1		0		64
	0		1		0		64
	0		1		0		64
	1		15		13		5069
	1		15		13		5069
	1		15		13		5069
	1		15		13		5069
	1		15		14		5070
	1		15		14		5070
	1		15		14		5070
	1		15		14		5070
	0		4		3		259
	0		4		3		259
	0		4		3		259
	0		4		3		259
	0		11		3		707
	0		11		3		707
	0		11		3		707
	0		11		3		707
	1		16		0		5120
	1		16		0		5120
	1		16		0		5120
	1		16		0		5120
	0		4		1		257
	0		4		1		257
	0		4		1		257
	0		4		1		257
	0		6		2		386
	0		6		2		386
	0		6		2		386
	0		6		2		386
	0		4		19		275
	0		4		19		275
	0		4		19		275
	0		4		19		275
	1		10		0		4736
	1		10		0		4736
	1		10		0		4736
	1		10		0		4736
	1		0		9		4105
	1		0		9		4105
	1		0		9		4105
	1		0		9		4105
	1		0		14		4110
	1		0		14		4110
	1		0		14		4110
	1		0		14		4110
	1		8		17		4625
	1		8		17		4625
	1		8		17		4625
	1		8		17		4625
	0		12		5		773
	0		12		5		773
	0		12		5		773
	0		12		5		773
	1		5		15		4431
	1		5		15		4431
	1		5		15		4431
	1		5		15		4431
	1		1		5		4165
	1		1		5		4165
	1		1		5		4165
	1		1		5		4165
	1		10		14		4750
	1		10		14		4750
	1		10		14		4750
	1		10		14		4750
	0		19		19		1235
	0		19		19		1235
	0		19		19		1235
	0		19		19		1235
	1		3		4		4292
	1		3		4		4292
	1		3		4		4292
	1		3		4		4292
	1		4		13		4365
	1		4		13		4365
	1		4		13		4365
	1		4		13		4365
	0		1		11		75
	0		1		11		75
	0		1		11		75
	0		1		11		75
	1		8		0		4608
	1		8		0		4608
	1		8		0		4608
	1		8		0		4608
	0		8		17		529
	0		8		17		529
	0		8		17		529
	0		8		17		529
	0		14		14		910
	0		14		14		910
	0		14		14		910
	0		14		14		910
	1		6		18		4498
	1		6		18		4498
	1		6		18		4498
	1		6		18		4498
	0		3		13		205
	0		3		13		205
	0		3		13		205
	0		3		13		205
	1		1		7		4167
	1		1		7		4167
	1		1		7		4167
	1		1		7		4167
	1		1		1		4161
	1		1		1		4161
	1		1		1		4161
	1		1		1		4161
	0		3		9		201
	0		3		9		201
	0		3		9		201
	0		3		9		201
	1		16		18		5138
	1		16		18		5138
	1		16		18		5138
	1		16		18		5138
	1		5		6		4422
	1		5		6		4422
	1		5		6		4422
	1		5		6		4422
	0		2		1		129
	0		2		1		129
	0		2		1		129
	0		2		1		129
	0		3		0		192
	0		3		0		192
	0		3		0		192
	0		3		0		192
	1		12		12		4876
	1		12		12		4876
	1		12		12		4876
	1		12		12		4876
	0		4		7		263
	0		4		7		263
	0		4		7		263
	0		4		7		263
	0		6		18		402
	0		6		18		402
	0		6		18		402
	0		6		18		402
	1		10		8		4744
	1		10		8		4744
	1		10		8		4744
	1		10		8		4744
	0		3		12		204
	0		3		12		204
	0		3		12		204
	0		3		12		204
	1		15		3		5059
	1		15		3		5059
	1		15		3		5059
	1		15		3		5059
	0		7		10		458
	0		7		10		458
	0		7		10		458
	0		7		10		458
	0		16		17		1041
	0		16		17		1041
	0		16		17		1041
	0		16		17		1041
	1		9		4		4676
	1		9		4		4676
	1		9		4		4676
	1		9		4		4676
	1		2		9		4233
	1		2		9		4233
	1		2		9		4233
	1		2		9		4233
	0		14		17		913
	0		14		17		913
	0		14		17		913
	0		14		17		913
	0		6		16		400
	0		6		16		400
	0		6		16		400
	0		6		16		400
	1		13		3		4931
	1		13		3		4931
	1		13		3		4931
	1		13		3		4931
	0		5		12		332
	0		5		12		332
	0		5		12		332
	0		5		12		332
	0		5		16		336
	0		5		16		336
	0		5		16		336
	0		5		16		336
	1		10		2		4738
	1		10		2		4738
	1		10		2		4738
	1		10		2		4738
	0		11		8		712
	0		11		8		712
	0		11		8		712
	0		11		8		712
	0		9		17		593
	0		9		17		593
	0		9		17		593
	0		9		17		593
	0		5		14		334
	0		5		14		334
	0		5		14		334
	0		5		14		334
	1		6		12		4492
	1		6		12		4492
	1		6		12		4492
	1		6		12		4492
	1		9		0		4672
	1		9		0		4672
	1		9		0		4672
	1		9		0		4672
	0		3		1		193
	0		3		1		193
	0		3		1		193
	0		3		1		193
	1		6		4		4484
	1		6		4		4484
	1		6		4		4484
	1		6		4		4484
	1		15		16		5072
	1		15		16		5072
	1		15		16		5072
	1		15		16		5072
	1		2		9		4233
	1		2		9		4233
	1		2		9		4233
	1		2		9		4233
	0		5		3		323
	0		5		3		323
	0		5		3		323
	0		5		3		323
	0		0		8		8
	0		0		8		8
	0		0		8		8
	0		0		8		8
	1		0		15		4111
	1		0		15		4111
	1		0		15		4111
	1		0		15		4111
	0		1		7		71
	0		1		7		71
	0		1		7		71
	0		1		7		71
	1		12		18		4882
	1		12		18		4882
	1		12		18		4882
	1		12		18		4882
	0		19		8		1224
	0		19		8		1224
	0		19		8		1224
	0		19		8		1224
	1		11		16		4816
	1		11		16		4816
	1		11		16		4816
	1		11		16		4816
	0		8		7		519
	0		8		7		519
	0		8		7		519
	0		8		7		519
	0		7		4		452
	0		7		4		452
	0		7		4		452
	0		7		4		452
	0		0		3		3
	0		0		3		3
	0		0		3		3
	0		0		3		3
	0		18		11		1163
	0		18		11		1163
	0		18		11		1163
	0		18		11		1163
	0		4		8		264
	0		4		8		264
	0		4		8		264
	0		4		8		264
	0		15		10		970
	0		15		10		970
	0		15		10		970
	0		15		10		970
	1		1		19		4179
	1		1		19		4179
	1		1		19		4179
	1		1		19		4179
	1		18		5		5253
	1		18		5		5253
	1		18		5		5253
	1		18		5		5253
	1		0		12		4108
	1		0		12		4108
	1		0		12		4108
	1		0		12		4108
	1		8		8		4616
	1		8		8		4616
	1		8		8		4616
	1		8		8		4616
	0		12		0		768
	0		12		0		768
	0		12		0		768
	0		12		0		768
	0		14		0		896
	0		14		0		896
	0		14		0		896
	0		14		0		896
	0		17		3		1091
	0		17		3		1091
	0		17		3		1091
	0		17		3		1091
	1		2		12		4236
	1		2		12		4236
	1		2		12		4236
	1		2		12		4236
	1		17		16		5200
	1		17		16		5200
	1		17		16		5200
	1		17		16		5200
	1		2		18		4242
	1		2		18		4242
	1		2		18		4242
	1		2		18		4242
	0		8		4		516
	0		8		4		516
	0		8		4		516
	0		8		4		516
	1		19		7		5319
	1		19		7		5319
	1		19		7		5319
	1		19		7		5319
	0		4		11		267
	0		4		11		267
	0		4		11		267
	0		4		11		267
	0		14		8		904
	0		14		8		904
	0		14		8		904
	0		14		8		904
	0		7		16		464
	0		7		16		464
	0		7		16		464
	0		7		16		464
	1		16		3		5123
	1		16		3		5123
	1		16		3		5123
	1		16		3		5123
	0		17		4		1092
	0		17		4		1092
	0		17		4		1092
	0		17		4		1092
	0		2		15		143
	0		2		15		143
	0		2		15		143
	0		2		15		143
	1		18		19		5267
	1		18		19		5267
	1		18		19		5267
	1		18		19		5267
	1		11		2		4802
	1		11		2		4802
	1		11		2		4802
	1		11		2		4802
	1		9		6		4678
	1		9		6		4678
	1		9		6		4678
	1		9		6		4678
	1		10		14		4750
	1		10		14		4750
	1		10		14		4750
	1		10		14		4750
	1		11		18		4818
	1		11		18		4818
	1		11		18		4818
	1		11		18		4818
	0		10		1		641
	0		10		1		641
	0		10		1		641
	0		10		1		641
	0		2		3		131
	0		2		3		131
	0		2		3		131
	0		2		3		131
	1		11		13		4813
	1		11		13		4813
	1		11		13		4813
	1		11		13		4813
	1		3		0		4288
	1		3		0		4288
	1		3		0		4288
	1		3		0		4288
	1		8		3		4611
	1		8		3		4611
	1		8		3		4611
	1		8		3		4611
	1		12		12		4876
	1		12		12		4876
	1		12		12		4876
	1		12		12		4876
	1		5		18		4434
	1		5		18		4434
	1		5		18		4434
	1		5		18		4434
	0		12		17		785
	0		12		17		785
	0		12		17		785
	0		12		17		785
	1		0		11		4107
	1		0		11		4107
	1		0		11		4107
	1		0		11		4107
	0		9		4		580
	0		9		4		580
	0		9		4		580
	0		9		4		580
	1		1		6		4166
	1		1		6		4166
	1		1		6		4166
	1		1		6		4166
	0		15		10		970
	0		15		10		970
	0		15		10		970
	0		15		10		970
	1		0		10		4106
	1		0		10		4106
	1		0		10		4106
	1		0		10		4106
	0		7		0		448
	0		7		0		448
	0		7		0		448
	0		7		0		448
	0		12		10		778
	0		12		10		778
	0		12		10		778
	0		12		10		778
	0		3		17		209
	0		3		17		209
	0		3		17		209
	0		3		17		209
	1		12		13		4877
	1		12		13		4877
	1		12		13		4877
	1		12		13		4877
	0		16		6		1030
	0		16		6		1030
	0		16		6		1030
	0		16		6		1030
	0		1		4		68
	0		1		4		68
	0		1		4		68
	0		1		4		68
	1		14		12		5004
	1		14		12		5004
	1		14		12		5004
	1		14		12		5004
	0		17		19		1107
	0		17		19		1107
	0		17		19		1107
	0		17		19		1107
	0		7		1		449
	0		7		1		449
	0		7		1		449
	0		7		1		449
	1		0		16		4112
	1		0		16		4112
	1		0		16		4112
	1		0		16		4112
	1		9		16		4688
	1		9		16		4688
	1		9		16		4688
	1		9		16		4688
	0		6		4		388
	0		6		4		388
	0		6		4		388
	0		6		4		388
	0		0		14		14
	0		0		14		14
	0		0		14		14
	0		0		14		14
	1		1		6		4166
	1		1		6		4166
	1		1		6		4166
	1		1		6		4166
	1		9		10		4682
	1		9		10		4682
	1		9		10		4682
	1		9		10		4682
	0		8		3		515
	0		8		3		515
	0		8		3		515
	0		8		3		515
	1		5		2		4418
	1		5		2		4418
	1		5		2		4418
	1		5		2		4418
	0		13		0		832
	0		13		0		832
	0		13		0		832
	0		13		0		832
	1		14		0		4992
	1		14		0		4992
	1		14		0		4992
	1		14		0		4992
	1		16		10		5130
	1		16		10		5130
	1		16		10		5130
	1		16		10		5130
	1		3		9		4297
	1		3		9		4297
	1		3		9		4297
	1		3		9		4297
	0		6		7		391
	0		6		7		391
	0		6		7		391
	0		6		7		391
	1		14		6		4998
	1		14		6		4998
	1		14		6		4998
	1		14		6		4998
	0		12		6		774
	0		12		6		774
	0		12		6		774
	0		12		6		774
	1		3		10		4298
	1		3		10		4298
	1		3		10		4298
	1		3		10		4298
	1		15		2		5058
	1		15		2		5058
	1		15		2		5058
	1		15		2		5058
	1		1		15		4175
	1		1		15		4175
	1		1		15		4175
	1		1		15		4175
	0		5		4		324
	0		5		4		324
	0		5		4		324
	0		5		4		324
	0		10		11		651
	0		10		11		651
	0		10		11		651
	0		10		11		651
	0		12		9		777
	0		12		9		777
	0		12		9		777
	0		12		9		777
	1		5		10		4426
	1		5		10		4426
	1		5		10		4426
	1		5		10		4426
	1		17		3		5187
	1		17		3		5187
	1		17		3		5187
	1		17		3		5187
	0		16		9		1033
	0		16		9		1033
	0		16		9		1033
	0		16		9		1033
	1		13		16		4944
	1		13		16		4944
	1		13		16		4944
	1		13		16		4944
	1		14		14		5006
	1		14		14		5006
	1		14		14		5006
	1		14		14		5006
	1		10		18		4754
	1		10		18		4754
	1		10		18		4754
	1		10		18		4754
	1		4		2		4354
	1		4		2		4354
	1		4		2		4354
	1		4		2		4354
	1		4		17		4369
	1		4		17		4369
	1		4		17		4369
	1		4		17		4369
	0		10		14		654
	0		10		14		654
	0		10		14		654
	0		10		14		654
	1		9		15		4687
	1		9		15		4687
	1		9		15		4687
	1		9		15		4687
	1		12		0		4864
	1		12		0		4864
	1		12		0		4864
	1		12		0		4864
	0		8		16		528
	0		8		16		528
	0		8		16		528
	0		8		16		528
	0		1		16		80
	0		1		16		80
	0		1		16		80
	0		1		16		80
	0		7		18		466
	0		7		18		466
	0		7		18		466
	0		7		18		466
	1		6		1		4481
	1		6		1		4481
	1		6		1		4481
	1		6		1		4481
	0		11		12		716
	0		11		12		716
	0		11		12		716
	0		11		12		716
	1		9		18		4690
	1		9		18		4690
	1		9		18		4690
	1		9		18		4690
	1		6		2		4482
	1		6		2		4482
	1		6		2		4482
	1		6		2		4482
	1		10		10		4746
	1		10		10		4746
	1		10		10		4746
	1		10		10		4746
	0		15		15		975
	0		15		15		975
	0		15		15		975
	0		15		15		975
	0		14		7		903
	0		14		7		903
	0		14		7		903
	0		14		7		903
	1		5		17		4433
	1		5		17		4433
	1		5		17		4433
	1		5		17		4433
	1		2		5		4229
	1		2		5		4229
	1		2		5		4229
	1		2		5		4229
	1		2		7		4231
	1		2		7		4231
	1		2		7		4231
	1		2		7		4231
	0		18		7		1159
	0		18		7		1159
	0		18		7		1159
	0		18		7		1159
	1		17		10		5194
	1		17		10		5194
	1		17		10		5194
	1		17		10		5194
	1		9		18		4690
	1		9		18		4690
	1		9		18		4690
	1		9		18		4690
	0		18		14		1166
	0		18		14		1166
	0		18		14		1166
	0		18		14		1166
	0		19		19		1235
	0		19		19		1235
	0		19		19		1235
	0		19		19		1235
	1		12		13		4877
	1		12		13		4877
	1		12		13		4877
	1		12		13		4877
	0		0		16		16
	0		0		16		16
	0		0		16		16
	0		0		16		16
	0		4		2		258
	0		4		2		258
	0		4		2		258
	0		4		2		258
	0		7		14		462
	0		7		14		462
	0		7		14		462
	0		7		14		462
	0		10		7		647
	0		10		7		647
	0		10		7		647
	0		10		7		647
	0		4		15		271
	0		4		15		271
	0		4		15		271
	0		4		15		271
	1		0		3		4099
	1		0		3		4099
	1		0		3		4099
	1		0		3		4099
	0		5		15		335
	0		5		15		335
	0		5		15		335
	0		5		15		335
	0		14		17		913
	0		14		17		913
	0		14		17		913
	0		14		17		913
	1		13		0		4928
	1		13		0		4928
	1		13		0		4928
	1		13		0		4928
	0		13		5		837
	0		13		5		837
	0		13		5		837
	0		13		5		837
	0		19		5		1221
	0		19		5		1221
	0		19		5		1221
	0		19		5		1221
	1		6		3		4483
	1		6		3		4483
	1		6		3		4483
	1		6		3		4483
	0		14		9		905
	0		14		9		905
	0		14		9		905
