Sparse White Noise parameters for every sweep.
contrast xindex  yindex   postval
	1		10		16		4752
	1		10		16		4752
	1		10		16		4752
	1		10		16		4752
	1		1		18		4178
	1		1		18		4178
	1		1		18		4178
	1		1		18		4178
	0		18		10		1162
	0		18		10		1162
	0		18		10		1162
	0		18		10		1162
	1		13		9		4937
	1		13		9		4937
	1		13		9		4937
	1		13		9		4937
	0		10		1		641
	0		10		1		641
	0		10		1		641
	0		10		1		641
	1		12		5		4869
	1		12		5		4869
	1		12		5		4869
	1		12		5		4869
	1		18		10		5258
	1		18		10		5258
	1		18		10		5258
	1		18		10		5258
	0		12		12		780
	0		12		12		780
	0		12		12		780
	0		12		12		780
	1		10		14		4750
	1		10		14		4750
	1		10		14		4750
	1		10		14		4750
	1		10		19		4755
	1		10		19		4755
	1		10		19		4755
	1		10		19		4755
	1		4		12		4364
	1		4		12		4364
	1		4		12		4364
	1		4		12		4364
	1		18		7		5255
	1		18		7		5255
	1		18		7		5255
	1		18		7		5255
	1		12		1		4865
	1		12		1		4865
	1		12		1		4865
	1		12		1		4865
	1		5		5		4421
	1		5		5		4421
	1		5		5		4421
	1		5		5		4421
	1		16		2		5122
	1		16		2		5122
	1		16		2		5122
	1		16		2		5122
	1		10		10		4746
	1		10		10		4746
	1		10		10		4746
	1		10		10		4746
	1		17		2		5186
	1		17		2		5186
	1		17		2		5186
	1		17		2		5186
	0		6		6		390
	0		6		6		390
	0		6		6		390
	0		6		6		390
	0		15		9		969
	0		15		9		969
	0		15		9		969
	0		15		9		969
	0		1		7		71
	0		1		7		71
	0		1		7		71
	0		1		7		71
	0		8		14		526
	0		8		14		526
	0		8		14		526
	0		8		14		526
	1		17		16		5200
	1		17		16		5200
	1		17		16		5200
	1		17		16		5200
	1		3		7		4295
	1		3		7		4295
	1		3		7		4295
	1		3		7		4295
	1		11		5		4805
	1		11		5		4805
	1		11		5		4805
	1		11		5		4805
	0		6		4		388
	0		6		4		388
	0		6		4		388
	0		6		4		388
	1		6		8		4488
	1		6		8		4488
	1		6		8		4488
	1		6		8		4488
	0		1		19		83
	0		1		19		83
	0		1		19		83
	0		1		19		83
	1		12		8		4872
	1		12		8		4872
	1		12		8		4872
	1		12		8		4872
	0		8		12		524
	0		8		12		524
	0		8		12		524
	0		8		12		524
	0		17		2		1090
	0		17		2		1090
	0		17		2		1090
	0		17		2		1090
	1		0		17		4113
	1		0		17		4113
	1		0		17		4113
	1		0		17		4113
	1		2		12		4236
	1		2		12		4236
	1		2		12		4236
	1		2		12		4236
	1		4		1		4353
	1		4		1		4353
	1		4		1		4353
	1		4		1		4353
	1		12		9		4873
	1		12		9		4873
	1		12		9		4873
	1		12		9		4873
	0		2		5		133
	0		2		5		133
	0		2		5		133
	0		2		5		133
	0		6		3		387
	0		6		3		387
	0		6		3		387
	0		6		3		387
	0		1		3		67
	0		1		3		67
	0		1		3		67
	0		1		3		67
	0		6		2		386
	0		6		2		386
	0		6		2		386
	0		6		2		386
	1		6		9		4489
	1		6		9		4489
	1		6		9		4489
	1		6		9		4489
	1		1		3		4163
	1		1		3		4163
	1		1		3		4163
	1		1		3		4163
	0		15		17		977
	0		15		17		977
	0		15		17		977
	0		15		17		977
	0		14		12		908
	0		14		12		908
	0		14		12		908
	0		14		12		908
	0		4		0		256
	0		4		0		256
	0		4		0		256
	0		4		0		256
	0		6		18		402
	0		6		18		402
	0		6		18		402
	0		6		18		402
	0		13		6		838
	0		13		6		838
	0		13		6		838
	0		13		6		838
	0		1		5		69
	0		1		5		69
	0		1		5		69
	0		1		5		69
	1		12		12		4876
	1		12		12		4876
	1		12		12		4876
	1		12		12		4876
	0		11		14		718
	0		11		14		718
	0		11		14		718
	0		11		14		718
	0		12		0		768
	0		12		0		768
	0		12		0		768
	0		12		0		768
	1		19		9		5321
	1		19		9		5321
	1		19		9		5321
	1		19		9		5321
	1		6		12		4492
	1		6		12		4492
	1		6		12		4492
	1		6		12		4492
	0		16		2		1026
	0		16		2		1026
	0		16		2		1026
	0		16		2		1026
	1		9		7		4679
	1		9		7		4679
	1		9		7		4679
	1		9		7		4679
	0		4		16		272
	0		4		16		272
	0		4		16		272
	0		4		16		272
	0		1		11		75
	0		1		11		75
	0		1		11		75
	0		1		11		75
	0		0		13		13
	0		0		13		13
	0		0		13		13
	0		0		13		13
	1		9		3		4675
	1		9		3		4675
	1		9		3		4675
	1		9		3		4675
	0		0		12		12
	0		0		12		12
	0		0		12		12
	0		0		12		12
	1		19		13		5325
	1		19		13		5325
	1		19		13		5325
	1		19		13		5325
	1		15		3		5059
	1		15		3		5059
	1		15		3		5059
	1		15		3		5059
	1		16		16		5136
	1		16		16		5136
	1		16		16		5136
	1		16		16		5136
	1		8		10		4618
	1		8		10		4618
	1		8		10		4618
	1		8		10		4618
	0		14		7		903
	0		14		7		903
	0		14		7		903
	0		14		7		903
	1		16		1		5121
	1		16		1		5121
	1		16		1		5121
	1		16		1		5121
	0		17		4		1092
	0		17		4		1092
	0		17		4		1092
	0		17		4		1092
	1		0		16		4112
	1		0		16		4112
	1		0		16		4112
	1		0		16		4112
	1		1		17		4177
	1		1		17		4177
	1		1		17		4177
	1		1		17		4177
	0		13		7		839
	0		13		7		839
	0		13		7		839
	0		13		7		839
	0		2		5		133
	0		2		5		133
	0		2		5		133
	0		2		5		133
	0		10		16		656
	0		10		16		656
	0		10		16		656
	0		10		16		656
	1		9		4		4676
	1		9		4		4676
	1		9		4		4676
	1		9		4		4676
	0		9		17		593
	0		9		17		593
	0		9		17		593
	0		9		17		593
	0		10		9		649
	0		10		9		649
	0		10		9		649
	0		10		9		649
	0		16		17		1041
	0		16		17		1041
	0		16		17		1041
	0		16		17		1041
	1		17		1		5185
	1		17		1		5185
	1		17		1		5185
	1		17		1		5185
	1		7		11		4555
	1		7		11		4555
	1		7		11		4555
	1		7		11		4555
	1		16		8		5128
	1		16		8		5128
	1		16		8		5128
	1		16		8		5128
	1		5		6		4422
	1		5		6		4422
	1		5		6		4422
	1		5		6		4422
	0		16		3		1027
	0		16		3		1027
	0		16		3		1027
	0		16		3		1027
	1		9		8		4680
	1		9		8		4680
	1		9		8		4680
	1		9		8		4680
	0		18		18		1170
	0		18		18		1170
	0		18		18		1170
	0		18		18		1170
	1		5		0		4416
	1		5		0		4416
	1		5		0		4416
	1		5		0		4416
	1		19		11		5323
	1		19		11		5323
	1		19		11		5323
	1		19		11		5323
	1		15		4		5060
	1		15		4		5060
	1		15		4		5060
	1		15		4		5060
	0		18		14		1166
	0		18		14		1166
	0		18		14		1166
	0		18		14		1166
	0		7		15		463
	0		7		15		463
	0		7		15		463
	0		7		15		463
	1		16		6		5126
	1		16		6		5126
	1		16		6		5126
	1		16		6		5126
	0		19		6		1222
	0		19		6		1222
	0		19		6		1222
	0		19		6		1222
	0		5		16		336
	0		5		16		336
	0		5		16		336
	0		5		16		336
	0		6		15		399
	0		6		15		399
	0		6		15		399
	0		6		15		399
	0		3		15		207
	0		3		15		207
	0		3		15		207
	0		3		15		207
	0		2		6		134
	0		2		6		134
	0		2		6		134
	0		2		6		134
	0		8		11		523
	0		8		11		523
	0		8		11		523
	0		8		11		523
	0		11		1		705
	0		11		1		705
	0		11		1		705
	0		11		1		705
	1		14		19		5011
	1		14		19		5011
	1		14		19		5011
	1		14		19		5011
	0		16		15		1039
	0		16		15		1039
	0		16		15		1039
	0		16		15		1039
	1		19		13		5325
	1		19		13		5325
	1		19		13		5325
	1		19		13		5325
	1		1		6		4166
	1		1		6		4166
	1		1		6		4166
	1		1		6		4166
	1		13		0		4928
	1		13		0		4928
	1		13		0		4928
	1		13		0		4928
	1		19		14		5326
	1		19		14		5326
	1		19		14		5326
	1		19		14		5326
	0		17		2		1090
	0		17		2		1090
	0		17		2		1090
	0		17		2		1090
	1		3		16		4304
	1		3		16		4304
	1		3		16		4304
	1		3		16		4304
	1		7		13		4557
	1		7		13		4557
	1		7		13		4557
	1		7		13		4557
	0		16		4		1028
	0		16		4		1028
	0		16		4		1028
	0		16		4		1028
	1		13		16		4944
	1		13		16		4944
	1		13		16		4944
	1		13		16		4944
	0		18		18		1170
	0		18		18		1170
	0		18		18		1170
	0		18		18		1170
	0		18		0		1152
	0		18		0		1152
	0		18		0		1152
	0		18		0		1152
	0		0		3		3
	0		0		3		3
	0		0		3		3
	0		0		3		3
	0		15		8		968
	0		15		8		968
	0		15		8		968
	0		15		8		968
	1		11		12		4812
	1		11		12		4812
	1		11		12		4812
	1		11		12		4812
	1		8		8		4616
	1		8		8		4616
	1		8		8		4616
	1		8		8		4616
	0		10		14		654
	0		10		14		654
	0		10		14		654
	0		10		14		654
	1		0		9		4105
	1		0		9		4105
	1		0		9		4105
	1		0		9		4105
	1		0		1		4097
	1		0		1		4097
	1		0		1		4097
	1		0		1		4097
	1		16		12		5132
	1		16		12		5132
	1		16		12		5132
	1		16		12		5132
	0		5		0		320
	0		5		0		320
	0		5		0		320
	0		5		0		320
	1		0		3		4099
	1		0		3		4099
	1		0		3		4099
	1		0		3		4099
	1		11		18		4818
	1		11		18		4818
	1		11		18		4818
	1		11		18		4818
	0		18		15		1167
	0		18		15		1167
	0		18		15		1167
	0		18		15		1167
	0		15		12		972
	0		15		12		972
	0		15		12		972
	0		15		12		972
	1		5		17		4433
	1		5		17		4433
	1		5		17		4433
	1		5		17		4433
	0		19		1		1217
	0		19		1		1217
	0		19		1		1217
	0		19		1		1217
	0		3		4		196
	0		3		4		196
	0		3		4		196
	0		3		4		196
	1		6		13		4493
	1		6		13		4493
	1		6		13		4493
	1		6		13		4493
	1		2		11		4235
	1		2		11		4235
	1		2		11		4235
	1		2		11		4235
	0		6		13		397
	0		6		13		397
	0		6		13		397
	0		6		13		397
	1		14		0		4992
	1		14		0		4992
	1		14		0		4992
	1		14		0		4992
	0		15		5		965
	0		15		5		965
	0		15		5		965
	0		15		5		965
	1		16		9		5129
	1		16		9		5129
	1		16		9		5129
	1		16		9		5129
	1		10		15		4751
	1		10		15		4751
	1		10		15		4751
	1		10		15		4751
	1		12		0		4864
	1		12		0		4864
	1		12		0		4864
	1		12		0		4864
	1		15		5		5061
	1		15		5		5061
	1		15		5		5061
	1		15		5		5061
	0		19		9		1225
	0		19		9		1225
	0		19		9		1225
	0		19		9		1225
	1		15		1		5057
	1		15		1		5057
	1		15		1		5057
	1		15		1		5057
	1		16		5		5125
	1		16		5		5125
	1		16		5		5125
	1		16		5		5125
	1		6		18		4498
	1		6		18		4498
	1		6		18		4498
	1		6		18		4498
	0		11		12		716
	0		11		12		716
	0		11		12		716
	0		11		12		716
	1		18		0		5248
	1		18		0		5248
	1		18		0		5248
	1		18		0		5248
	0		11		17		721
	0		11		17		721
	0		11		17		721
	0		11		17		721
	0		10		2		642
	0		10		2		642
	0		10		2		642
	0		10		2		642
	0		4		19		275
	0		4		19		275
	0		4		19		275
	0		4		19		275
	0		4		9		265
	0		4		9		265
	0		4		9		265
	0		4		9		265
	1		3		15		4303
	1		3		15		4303
	1		3		15		4303
	1		3		15		4303
	1		5		4		4420
	1		5		4		4420
	1		5		4		4420
	1		5		4		4420
	0		13		6		838
	0		13		6		838
	0		13		6		838
	0		13		6		838
	0		0		17		17
	0		0		17		17
	0		0		17		17
	0		0		17		17
	0		13		3		835
	0		13		3		835
	0		13		3		835
	0		13		3		835
	0		9		14		590
	0		9		14		590
	0		9		14		590
	0		9		14		590
	0		19		11		1227
	0		19		11		1227
	0		19		11		1227
	0		19		11		1227
	0		9		4		580
	0		9		4		580
	0		9		4		580
	0		9		4		580
	0		14		11		907
	0		14		11		907
	0		14		11		907
	0		14		11		907
	0		11		14		718
	0		11		14		718
	0		11		14		718
	0		11		14		718
	1		18		5		5253
	1		18		5		5253
	1		18		5		5253
	1		18		5		5253
	0		13		5		837
	0		13		5		837
	0		13		5		837
	0		13		5		837
	1		13		19		4947
	1		13		19		4947
	1		13		19		4947
	1		13		19		4947
	0		9		10		586
	0		9		10		586
	0		9		10		586
	0		9		10		586
	0		10		19		659
	0		10		19		659
	0		10		19		659
	0		10		19		659
	0		16		0		1024
	0		16		0		1024
	0		16		0		1024
	0		16		0		1024
	1		4		13		4365
	1		4		13		4365
	1		4		13		4365
	1		4		13		4365
	0		4		12		268
	0		4		12		268
	0		4		12		268
	0		4		12		268
	1		14		4		4996
	1		14		4		4996
	1		14		4		4996
	1		14		4		4996
	1		9		13		4685
	1		9		13		4685
	1		9		13		4685
	1		9		13		4685
	0		17		0		1088
	0		17		0		1088
	0		17		0		1088
	0		17		0		1088
	1		3		13		4301
	1		3		13		4301
	1		3		13		4301
	1		3		13		4301
	1		18		13		5261
	1		18		13		5261
	1		18		13		5261
	1		18		13		5261
	1		5		15		4431
	1		5		15		4431
	1		5		15		4431
	1		5		15		4431
	1		2		10		4234
	1		2		10		4234
	1		2		10		4234
	1		2		10		4234
	1		19		3		5315
	1		19		3		5315
	1		19		3		5315
	1		19		3		5315
	0		16		5		1029
	0		16		5		1029
	0		16		5		1029
	0		16		5		1029
	0		14		17		913
	0		14		17		913
	0		14		17		913
	0		14		17		913
	0		13		4		836
	0		13		4		836
	0		13		4		836
	0		13		4		836
	0		15		4		964
	0		15		4		964
	0		15		4		964
	0		15		4		964
	1		9		3		4675
	1		9		3		4675
	1		9		3		4675
	1		9		3		4675
	1		17		3		5187
	1		17		3		5187
	1		17		3		5187
	1		17		3		5187
	1		11		19		4819
	1		11		19		4819
	1		11		19		4819
	1		11		19		4819
	0		5		11		331
	0		5		11		331
	0		5		11		331
	0		5		11		331
	0		13		9		841
	0		13		9		841
	0		13		9		841
	0		13		9		841
	0		10		3		643
	0		10		3		643
	0		10		3		643
	0		10		3		643
	0		12		6		774
	0		12		6		774
	0		12		6		774
	0		12		6		774
	0		17		5		1093
	0		17		5		1093
	0		17		5		1093
	0		17		5		1093
	0		13		2		834
	0		13		2		834
	0		13		2		834
	0		13		2		834
	1		11		15		4815
	1		11		15		4815
	1		11		15		4815
	1		11		15		4815
	0		0		6		6
	0		0		6		6
	0		0		6		6
	0		0		6		6
	1		10		16		4752
	1		10		16		4752
	1		10		16		4752
	1		10		16		4752
	0		17		6		1094
	0		17		6		1094
	0		17		6		1094
	0		17		6		1094
	0		12		2		770
	0		12		2		770
	0		12		2		770
	0		12		2		770
	1		4		7		4359
	1		4		7		4359
	1		4		7		4359
	1		4		7		4359
	1		13		14		4942
	1		13		14		4942
	1		13		14		4942
	1		13		14		4942
	1		16		15		5135
	1		16		15		5135
	1		16		15		5135
	1		16		15		5135
	0		19		6		1222
	0		19		6		1222
	0		19		6		1222
	0		19		6		1222
	1		13		1		4929
	1		13		1		4929
	1		13		1		4929
	1		13		1		4929
	0		19		3		1219
	0		19		3		1219
	0		19		3		1219
	0		19		3		1219
	0		15		6		966
	0		15		6		966
	0		15		6		966
	0		15		6		966
	1		8		2		4610
	1		8		2		4610
	1		8		2		4610
	1		8		2		4610
	1		18		2		5250
	1		18		2		5250
	1		18		2		5250
	1		18		2		5250
	1		15		10		5066
	1		15		10		5066
	1		15		10		5066
	1		15		10		5066
	0		15		19		979
	0		15		19		979
	0		15		19		979
	0		15		19		979
	1		10		15		4751
	1		10		15		4751
	1		10		15		4751
	1		10		15		4751
	1		11		9		4809
	1		11		9		4809
	1		11		9		4809
	1		11		9		4809
	0		12		19		787
	0		12		19		787
	0		12		19		787
	0		12		19		787
	0		11		0		704
	0		11		0		704
	0		11		0		704
	0		11		0		704
	1		19		17		5329
	1		19		17		5329
	1		19		17		5329
	1		19		17		5329
	0		17		11		1099
	0		17		11		1099
	0		17		11		1099
	0		17		11		1099
	0		12		5		773
	0		12		5		773
	0		12		5		773
	0		12		5		773
	1		10		0		4736
	1		10		0		4736
	1		10		0		4736
	1		10		0		4736
	1		13		18		4946
	1		13		18		4946
	1		13		18		4946
	1		13		18		4946
	0		13		14		846
	0		13		14		846
	0		13		14		846
	0		13		14		846
	1		5		4		4420
	1		5		4		4420
	1		5		4		4420
	1		5		4		4420
	0		10		0		640
	0		10		0		640
	0		10		0		640
	0		10		0		640
	0		14		1		897
	0		14		1		897
	0		14		1		897
	0		14		1		897
	1		10		3		4739
	1		10		3		4739
	1		10		3		4739
	1		10		3		4739
	0		18		5		1157
	0		18		5		1157
	0		18		5		1157
	0		18		5		1157
	0		7		16		464
	0		7		16		464
	0		7		16		464
	0		7		16		464
	1		6		11		4491
	1		6		11		4491
	1		6		11		4491
	1		6		11		4491
	0		1		13		77
	0		1		13		77
	0		1		13		77
	0		1		13		77
	0		15		15		975
	0		15		15		975
	0		15		15		975
	0		15		15		975
	0		6		2		386
	0		6		2		386
	0		6		2		386
	0		6		2		386
	0		19		4		1220
	0		19		4		1220
	0		19		4		1220
	0		19		4		1220
	1		15		9		5065
	1		15		9		5065
	1		15		9		5065
	1		15		9		5065
	0		14		17		913
	0		14		17		913
	0		14		17		913
	0		14		17		913
	1		17		1		5185
	1		17		1		5185
	1		17		1		5185
	1		17		1		5185
	0		12		11		779
	0		12		11		779
	0		12		11		779
	0		12		11		779
	1		16		19		5139
	1		16		19		5139
	1		16		19		5139
	1		16		19		5139
	0		12		17		785
	0		12		17		785
	0		12		17		785
	0		12		17		785
	0		11		9		713
	0		11		9		713
	0		11		9		713
	0		11		9		713
	1		0		15		4111
	1		0		15		4111
	1		0		15		4111
	1		0		15		4111
	0		2		1		129
	0		2		1		129
	0		2		1		129
	0		2		1		129
	0		0		14		14
	0		0		14		14
	0		0		14		14
	0		0		14		14
	1		19		8		5320
	1		19		8		5320
	1		19		8		5320
	1		19		8		5320
	1		13		3		4931
	1		13		3		4931
	1		13		3		4931
	1		13		3		4931
	0		3		6		198
	0		3		6		198
	0		3		6		198
	0		3		6		198
	1		18		19		5267
	1		18		19		5267
	1		18		19		5267
	1		18		19		5267
	1		6		15		4495
	1		6		15		4495
	1		6		15		4495
	1		6		15		4495
	1		9		1		4673
	1		9		1		4673
	1		9		1		4673
	1		9		1		4673
	1		8		5		4613
	1		8		5		4613
	1		8		5		4613
	1		8		5		4613
	1		6		16		4496
	1		6		16		4496
	1		6		16		4496
	1		6		16		4496
	1		2		4		4228
	1		2		4		4228
	1		2		4		4228
	1		2		4		4228
	0		4		3		259
	0		4		3		259
	0		4		3		259
	0		4		3		259
	0		14		18		914
	0		14		18		914
	0		14		18		914
	0		14		18		914
	1		14		5		4997
	1		14		5		4997
	1		14		5		4997
	1		14		5		4997
	0		11		13		717
	0		11		13		717
	0		11		13		717
	0		11		13		717
	0		0		15		15
	0		0		15		15
	0		0		15		15
	0		0		15		15
	1		5		9		4425
	1		5		9		4425
	1		5		9		4425
	1		5		9		4425
	0		18		16		1168
	0		18		16		1168
	0		18		16		1168
	0		18		16		1168
	0		12		2		770
	0		12		2		770
	0		12		2		770
	0		12		2		770
	1		2		7		4231
	1		2		7		4231
	1		2		7		4231
	1		2		7		4231
	0		7		18		466
	0		7		18		466
	0		7		18		466
	0		7		18		466
	0		0		7		7
	0		0		7		7
	0		0		7		7
	0		0		7		7
	0		16		12		1036
	0		16		12		1036
	0		16		12		1036
	0		16		12		1036
	1		13		4		4932
	1		13		4		4932
	1		13		4		4932
	1		13		4		4932
	1		0		9		4105
	1		0		9		4105
	1		0		9		4105
	1		0		9		4105
	1		4		2		4354
	1		4		2		4354
	1		4		2		4354
	1		4		2		4354
	0		19		5		1221
	0		19		5		1221
	0		19		5		1221
	0		19		5		1221
	0		13		8		840
	0		13		8		840
	0		13		8		840
	0		13		8		840
	1		16		17		5137
	1		16		17		5137
	1		16		17		5137
	1		16		17		5137
	0		6		11		395
	0		6		11		395
	0		6		11		395
	0		6		11		395
	1		11		6		4806
	1		11		6		4806
	1		11		6		4806
	1		11		6		4806
	0		4		4		260
	0		4		4		260
	0		4		4		260
	0		4		4		260
	1		17		13		5197
	1		17		13		5197
	1		17		13		5197
	1		17		13		5197
	1		11		3		4803
	1		11		3		4803
	1		11		3		4803
	1		11		3		4803
	0		0		10		10
	0		0		10		10
	0		0		10		10
	0		0		10		10
	0		12		18		786
	0		12		18		786
	0		12		18		786
	0		12		18		786
	1		13		9		4937
	1		13		9		4937
	1		13		9		4937
	1		13		9		4937
	0		2		2		130
	0		2		2		130
	0		2		2		130
	0		2		2		130
	0		1		4		68
	0		1		4		68
	0		1		4		68
	0		1		4		68
	0		6		10		394
	0		6		10		394
	0		6		10		394
	0		6		10		394
	1		13		11		4939
	1		13		11		4939
	1		13		11		4939
	1		13		11		4939
	1		16		1		5121
	1		16		1		5121
	1		16		1		5121
	1		16		1		5121
	1		1		2		4162
	1		1		2		4162
	1		1		2		4162
	1		1		2		4162
	1		4		14		4366
	1		4		14		4366
	1		4		14		4366
	1		4		14		4366
	1		6		10		4490
	1		6		10		4490
	1		6		10		4490
	1		6		10		4490
	1		15		15		5071
	1		15		15		5071
	1		15		15		5071
	1		15		15		5071
	0		10		7		647
	0		10		7		647
	0		10		7		647
	0		10		7		647
	1		16		3		5123
	1		16		3		5123
	1		16		3		5123
	1		16		3		5123
	1		4		4		4356
	1		4		4		4356
	1		4		4		4356
	1		4		4		4356
	1		1		5		4165
	1		1		5		4165
	1		1		5		4165
	1		1		5		4165
	1		15		17		5073
	1		15		17		5073
	1		15		17		5073
	1		15		17		5073
	0		0		10		10
	0		0		10		10
	0		0		10		10
	0		0		10		10
	1		13		10		4938
	1		13		10		4938
	1		13		10		4938
	1		13		10		4938
	1		11		7		4807
	1		11		7		4807
	1		11		7		4807
	1		11		7		4807
	1		7		7		4551
	1		7		7		4551
	1		7		7		4551
	1		7		7		4551
	0		13		10		842
	0		13		10		842
	0		13		10		842
	0		13		10		842
	0		15		13		973
	0		15		13		973
	0		15		13		973
	0		15		13		973
	1		13		3		4931
	1		13		3		4931
	1		13		3		4931
	1		13		3		4931
	0		4		10		266
	0		4		10		266
	0		4		10		266
	0		4		10		266
	0		12		7		775
	0		12		7		775
	0		12		7		775
	0		12		7		775
	0		8		19		531
	0		8		19		531
	0		8		19		531
	0		8		19		531
	1		18		2		5250
	1		18		2		5250
	1		18		2		5250
	1		18		2		5250
	1		11		4		4804
	1		11		4		4804
	1		11		4		4804
	1		11		4		4804
	0		0		11		11
	0		0		11		11
	0		0		11		11
	0		0		11		11
	0		16		4		1028
	0		16		4		1028
	0		16		4		1028
	0		16		4		1028
	1		10		3		4739
	1		10		3		4739
	1		10		3		4739
	1		10		3		4739
	0		9		3		579
	0		9		3		579
	0		9		3		579
	0		9		3		579
	1		1		14		4174
	1		1		14		4174
	1		1		14		4174
	1		1		14		4174
	0		3		16		208
	0		3		16		208
	0		3		16		208
	0		3		16		208
	1		14		19		5011
	1		14		19		5011
	1		14		19		5011
	1		14		19		5011
	1		14		12		5004
	1		14		12		5004
	1		14		12		5004
	1		14		12		5004
	0		7		0		448
	0		7		0		448
	0		7		0		448
	0		7		0		448
	0		8		13		525
	0		8		13		525
	0		8		13		525
	0		8		13		525
	0		13		1		833
	0		13		1		833
	0		13		1		833
	0		13		1		833
	1		10		19		4755
	1		10		19		4755
	1		10		19		4755
	1		10		19		4755
	1		11		18		4818
	1		11		18		4818
	1		11		18		4818
	1		11		18		4818
	1		17		19		5203
	1		17		19		5203
	1		17		19		5203
	1		17		19		5203
	1		15		11		5067
	1		15		11		5067
	1		15		11		5067
	1		15		11		5067
	1		6		13		4493
	1		6		13		4493
	1		6		13		4493
	1		6		13		4493
	0		12		9		777
	0		12		9		777
	0		12		9		777
	0		12		9		777
	0		15		3		963
	0		15		3		963
	0		15		3		963
	0		15		3		963
	0		2		17		145
	0		2		17		145
	0		2		17		145
	0		2		17		145
	0		2		6		134
	0		2		6		134
	0		2		6		134
	0		2		6		134
	0		9		2		578
	0		9		2		578
	0		9		2		578
	0		9		2		578
	0		12		10		778
	0		12		10		778
	0		12		10		778
	0		12		10		778
	0		2		16		144
	0		2		16		144
	0		2		16		144
	0		2		16		144
	1		19		4		5316
	1		19		4		5316
	1		19		4		5316
	1		19		4		5316
	1		7		10		4554
	1		7		10		4554
	1		7		10		4554
	1		7		10		4554
	1		12		18		4882
	1		12		18		4882
	1		12		18		4882
	1		12		18		4882
	1		7		18		4562
	1		7		18		4562
	1		7		18		4562
	1		7		18		4562
	0		6		15		399
	0		6		15		399
	0		6		15		399
	0		6		15		399
	1		5		12		4428
	1		5		12		4428
	1		5		12		4428
	1		5		12		4428
	1		15		15		5071
	1		15		15		5071
	1		15		15		5071
	1		15		15		5071
	0		7		6		454
	0		7		6		454
	0		7		6		454
	0		7		6		454
	0		5		15		335
	0		5		15		335
	0		5		15		335
	0		5		15		335
	0		19		0		1216
	0		19		0		1216
	0		19		0		1216
	0		19		0		1216
	0		2		0		128
	0		2		0		128
	0		2		0		128
	0		2		0		128
	1		14		3		4995
	1		14		3		4995
	1		14		3		4995
	1		14		3		4995
	0		6		17		401
	0		6		17		401
	0		6		17		401
	0		6		17		401
	0		15		11		971
	0		15		11		971
	0		15		11		971
	0		15		11		971
	1		9		4		4676
	1		9		4		4676
	1		9		4		4676
	1		9		4		4676
	0		0		0		0
	0		0		0		0
	0		0		0		0
	0		0		0		0
	1		14		2		4994
	1		14		2		4994
	1		14		2		4994
	1		14		2		4994
	1		17		7		5191
	1		17		7		5191
	1		17		7		5191
	1		17		7		5191
	1		1		4		4164
	1		1		4		4164
	1		1		4		4164
	1		1		4		4164
	1		10		1		4737
	1		10		1		4737
	1		10		1		4737
	1		10		1		4737
	1		15		14		5070
	1		15		14		5070
	1		15		14		5070
	1		15		14		5070
	1		14		11		5003
	1		14		11		5003
	1		14		11		5003
	1		14		11		5003
	1		8		14		4622
	1		8		14		4622
	1		8		14		4622
	1		8		14		4622
	0		11		4		708
	0		11		4		708
	0		11		4		708
	0		11		4		708
	1		18		11		5259
	1		18		11		5259
	1		18		11		5259
	1		18		11		5259
	0		7		4		452
	0		7		4		452
	0		7		4		452
	0		7		4		452
	0		10		14		654
	0		10		14		654
	0		10		14		654
	0		10		14		654
	1		13		12		4940
	1		13		12		4940
	1		13		12		4940
	1		13		12		4940
	1		4		18		4370
	1		4		18		4370
	1		4		18		4370
	1		4		18		4370
	1		13		0		4928
	1		13		0		4928
	1		13		0		4928
	1		13		0		4928
	1		3		19		4307
	1		3		19		4307
	1		3		19		4307
	1		3		19		4307
	0		3		1		193
	0		3		1		193
	0		3		1		193
	0		3		1		193
	1		17		8		5192
	1		17		8		5192
	1		17		8		5192
	1		17		8		5192
	1		16		6		5126
	1		16		6		5126
	1		16		6		5126
	1		16		6		5126
	0		3		5		197
	0		3		5		197
	0		3		5		197
	0		3		5		197
	0		7		12		460
	0		7		12		460
	0		7		12		460
	0		7		12		460
	0		12		4		772
	0		12		4		772
	0		12		4		772
	0		12		4		772
	1		16		17		5137
	1		16		17		5137
	1		16		17		5137
	1		16		17		5137
	1		11		2		4802
	1		11		2		4802
	1		11		2		4802
	1		11		2		4802
	0		11		8		712
	0		11		8		712
	0		11		8		712
	0		11		8		712
	0		10		8		648
	0		10		8		648
	0		10		8		648
	0		10		8		648
	0		8		15		527
	0		8		15		527
	0		8		15		527
	0		8		15		527
	1		3		10		4298
	1		3		10		4298
	1		3		10		4298
	1		3		10		4298
	1		7		5		4549
	1		7		5		4549
	1		7		5		4549
	1		7		5		4549
	1		4		19		4371
	1		4		19		4371
	1		4		19		4371
	1		4		19		4371
	0		7		19		467
	0		7		19		467
	0		7		19		467
	0		7		19		467
	1		15		14		5070
	1		15		14		5070
	1		15		14		5070
	1		15		14		5070
	0		7		14		462
	0		7		14		462
