Sparse White Noise parameters for every sweep.
contrast xindex  yindex   postval
	0		1		11		75
	0		1		11		75
	0		1		11		75
	0		1		11		75
	1		12		16		4880
	1		12		16		4880
	1		12		16		4880
	1		12		16		4880
	0		17		0		1088
	0		17		0		1088
	0		17		0		1088
	0		17		0		1088
	0		19		8		1224
	0		19		8		1224
	0		19		8		1224
	0		19		8		1224
	0		2		6		134
	0		2		6		134
	0		2		6		134
	0		2		6		134
	1		9		10		4682
	1		9		10		4682
	1		9		10		4682
	1		9		10		4682
	1		11		19		4819
	1		11		19		4819
	1		11		19		4819
	1		11		19		4819
	0		16		19		1043
	0		16		19		1043
	0		16		19		1043
	0		16		19		1043
	1		7		19		4563
	1		7		19		4563
	1		7		19		4563
	1		7		19		4563
	1		14		19		5011
	1		14		19		5011
	1		14		19		5011
	1		14		19		5011
	1		18		1		5249
	1		18		1		5249
	1		18		1		5249
	1		18		1		5249
	0		1		19		83
	0		1		19		83
	0		1		19		83
	0		1		19		83
	1		6		8		4488
	1		6		8		4488
	1		6		8		4488
	1		6		8		4488
	1		6		15		4495
	1		6		15		4495
	1		6		15		4495
	1		6		15		4495
	0		13		18		850
	0		13		18		850
	0		13		18		850
	0		13		18		850
	0		8		3		515
	0		8		3		515
	0		8		3		515
	0		8		3		515
	1		17		8		5192
	1		17		8		5192
	1		17		8		5192
	1		17		8		5192
	0		15		6		966
	0		15		6		966
	0		15		6		966
	0		15		6		966
	1		17		8		5192
	1		17		8		5192
	1		17		8		5192
	1		17		8		5192
	1		13		4		4932
	1		13		4		4932
	1		13		4		4932
	1		13		4		4932
	1		0		11		4107
	1		0		11		4107
	1		0		11		4107
	1		0		11		4107
	0		1		9		73
	0		1		9		73
	0		1		9		73
	0		1		9		73
	0		7		13		461
	0		7		13		461
	0		7		13		461
	0		7		13		461
	1		13		6		4934
	1		13		6		4934
	1		13		6		4934
	1		13		6		4934
	0		3		12		204
	0		3		12		204
	0		3		12		204
	0		3		12		204
	0		4		10		266
	0		4		10		266
	0		4		10		266
	0		4		10		266
	0		3		14		206
	0		3		14		206
	0		3		14		206
	0		3		14		206
	1		1		17		4177
	1		1		17		4177
	1		1		17		4177
	1		1		17		4177
	1		9		18		4690
	1		9		18		4690
	1		9		18		4690
	1		9		18		4690
	0		4		17		273
	0		4		17		273
	0		4		17		273
	0		4		17		273
	0		4		1		257
	0		4		1		257
	0		4		1		257
	0		4		1		257
	1		9		9		4681
	1		9		9		4681
	1		9		9		4681
	1		9		9		4681
	1		1		12		4172
	1		1		12		4172
	1		1		12		4172
	1		1		12		4172
	0		14		1		897
	0		14		1		897
	0		14		1		897
	0		14		1		897
	1		6		13		4493
	1		6		13		4493
	1		6		13		4493
	1		6		13		4493
	0		16		3		1027
	0		16		3		1027
	0		16		3		1027
	0		16		3		1027
	1		3		13		4301
	1		3		13		4301
	1		3		13		4301
	1		3		13		4301
	0		15		14		974
	0		15		14		974
	0		15		14		974
	0		15		14		974
	1		3		8		4296
	1		3		8		4296
	1		3		8		4296
	1		3		8		4296
	0		12		18		786
	0		12		18		786
	0		12		18		786
	0		12		18		786
	0		8		6		518
	0		8		6		518
	0		8		6		518
	0		8		6		518
	0		17		3		1091
	0		17		3		1091
	0		17		3		1091
	0		17		3		1091
	1		17		3		5187
	1		17		3		5187
	1		17		3		5187
	1		17		3		5187
	0		13		5		837
	0		13		5		837
	0		13		5		837
	0		13		5		837
	1		10		6		4742
	1		10		6		4742
	1		10		6		4742
	1		10		6		4742
	1		14		16		5008
	1		14		16		5008
	1		14		16		5008
	1		14		16		5008
	1		9		7		4679
	1		9		7		4679
	1		9		7		4679
	1		9		7		4679
	0		12		9		777
	0		12		9		777
	0		12		9		777
	0		12		9		777
	0		4		17		273
	0		4		17		273
	0		4		17		273
	0		4		17		273
	1		12		1		4865
	1		12		1		4865
	1		12		1		4865
	1		12		1		4865
	0		3		7		199
	0		3		7		199
	0		3		7		199
	0		3		7		199
	0		18		0		1152
	0		18		0		1152
	0		18		0		1152
	0		18		0		1152
	1		18		18		5266
	1		18		18		5266
	1		18		18		5266
	1		18		18		5266
	1		19		0		5312
	1		19		0		5312
	1		19		0		5312
	1		19		0		5312
	0		3		15		207
	0		3		15		207
	0		3		15		207
	0		3		15		207
	0		11		4		708
	0		11		4		708
	0		11		4		708
	0		11		4		708
	1		15		3		5059
	1		15		3		5059
	1		15		3		5059
	1		15		3		5059
	1		2		3		4227
	1		2		3		4227
	1		2		3		4227
	1		2		3		4227
	0		2		2		130
	0		2		2		130
	0		2		2		130
	0		2		2		130
	0		1		1		65
	0		1		1		65
	0		1		1		65
	0		1		1		65
	1		17		14		5198
	1		17		14		5198
	1		17		14		5198
	1		17		14		5198
	1		8		13		4621
	1		8		13		4621
	1		8		13		4621
	1		8		13		4621
	1		10		13		4749
	1		10		13		4749
	1		10		13		4749
	1		10		13		4749
	1		17		7		5191
	1		17		7		5191
	1		17		7		5191
	1		17		7		5191
	1		13		1		4929
	1		13		1		4929
	1		13		1		4929
	1		13		1		4929
	1		13		3		4931
	1		13		3		4931
	1		13		3		4931
	1		13		3		4931
	1		4		15		4367
	1		4		15		4367
	1		4		15		4367
	1		4		15		4367
	0		3		2		194
	0		3		2		194
	0		3		2		194
	0		3		2		194
	0		10		12		652
	0		10		12		652
	0		10		12		652
	0		10		12		652
	1		2		4		4228
	1		2		4		4228
	1		2		4		4228
	1		2		4		4228
	0		13		15		847
	0		13		15		847
	0		13		15		847
	0		13		15		847
	1		9		12		4684
	1		9		12		4684
	1		9		12		4684
	1		9		12		4684
	0		18		5		1157
	0		18		5		1157
	0		18		5		1157
	0		18		5		1157
	0		6		19		403
	0		6		19		403
	0		6		19		403
	0		6		19		403
	0		1		14		78
	0		1		14		78
	0		1		14		78
	0		1		14		78
	1		3		7		4295
	1		3		7		4295
	1		3		7		4295
	1		3		7		4295
	0		16		1		1025
	0		16		1		1025
	0		16		1		1025
	0		16		1		1025
	1		18		4		5252
	1		18		4		5252
	1		18		4		5252
	1		18		4		5252
	0		2		18		146
	0		2		18		146
	0		2		18		146
	0		2		18		146
	0		16		4		1028
	0		16		4		1028
	0		16		4		1028
	0		16		4		1028
	0		12		14		782
	0		12		14		782
	0		12		14		782
	0		12		14		782
	0		0		15		15
	0		0		15		15
	0		0		15		15
	0		0		15		15
	1		6		6		4486
	1		6		6		4486
	1		6		6		4486
	1		6		6		4486
	0		17		2		1090
	0		17		2		1090
	0		17		2		1090
	0		17		2		1090
	1		2		3		4227
	1		2		3		4227
	1		2		3		4227
	1		2		3		4227
	1		5		4		4420
	1		5		4		4420
	1		5		4		4420
	1		5		4		4420
	1		8		6		4614
	1		8		6		4614
	1		8		6		4614
	1		8		6		4614
	1		0		11		4107
	1		0		11		4107
	1		0		11		4107
	1		0		11		4107
	0		15		2		962
	0		15		2		962
	0		15		2		962
	0		15		2		962
	1		16		10		5130
	1		16		10		5130
	1		16		10		5130
	1		16		10		5130
	1		6		11		4491
	1		6		11		4491
	1		6		11		4491
	1		6		11		4491
	1		7		5		4549
	1		7		5		4549
	1		7		5		4549
	1		7		5		4549
	1		16		16		5136
	1		16		16		5136
	1		16		16		5136
	1		16		16		5136
	0		14		13		909
	0		14		13		909
	0		14		13		909
	0		14		13		909
	0		19		13		1229
	0		19		13		1229
	0		19		13		1229
	0		19		13		1229
	1		0		2		4098
	1		0		2		4098
	1		0		2		4098
	1		0		2		4098
	1		9		16		4688
	1		9		16		4688
	1		9		16		4688
	1		9		16		4688
	1		2		8		4232
	1		2		8		4232
	1		2		8		4232
	1		2		8		4232
	0		19		18		1234
	0		19		18		1234
	0		19		18		1234
	0		19		18		1234
	1		16		2		5122
	1		16		2		5122
	1		16		2		5122
	1		16		2		5122
	0		7		4		452
	0		7		4		452
	0		7		4		452
	0		7		4		452
	1		1		10		4170
	1		1		10		4170
	1		1		10		4170
	1		1		10		4170
	0		3		17		209
	0		3		17		209
	0		3		17		209
	0		3		17		209
	1		11		17		4817
	1		11		17		4817
	1		11		17		4817
	1		11		17		4817
	1		10		2		4738
	1		10		2		4738
	1		10		2		4738
	1		10		2		4738
	0		19		2		1218
	0		19		2		1218
	0		19		2		1218
	0		19		2		1218
	1		3		12		4300
	1		3		12		4300
	1		3		12		4300
	1		3		12		4300
	0		9		6		582
	0		9		6		582
	0		9		6		582
	0		9		6		582
	1		14		1		4993
	1		14		1		4993
	1		14		1		4993
	1		14		1		4993
	1		10		9		4745
	1		10		9		4745
	1		10		9		4745
	1		10		9		4745
	0		0		16		16
	0		0		16		16
	0		0		16		16
	0		0		16		16
	0		4		1		257
	0		4		1		257
	0		4		1		257
	0		4		1		257
	1		8		14		4622
	1		8		14		4622
	1		8		14		4622
	1		8		14		4622
	1		0		10		4106
	1		0		10		4106
	1		0		10		4106
	1		0		10		4106
	1		2		0		4224
	1		2		0		4224
	1		2		0		4224
	1		2		0		4224
	0		5		8		328
	0		5		8		328
	0		5		8		328
	0		5		8		328
	0		1		10		74
	0		1		10		74
	0		1		10		74
	0		1		10		74
	1		15		5		5061
	1		15		5		5061
	1		15		5		5061
	1		15		5		5061
	1		12		14		4878
	1		12		14		4878
	1		12		14		4878
	1		12		14		4878
	0		18		2		1154
	0		18		2		1154
	0		18		2		1154
	0		18		2		1154
	0		10		15		655
	0		10		15		655
	0		10		15		655
	0		10		15		655
	0		19		5		1221
	0		19		5		1221
	0		19		5		1221
	0		19		5		1221
	1		8		12		4620
	1		8		12		4620
	1		8		12		4620
	1		8		12		4620
	1		18		4		5252
	1		18		4		5252
	1		18		4		5252
	1		18		4		5252
	0		1		3		67
	0		1		3		67
	0		1		3		67
	0		1		3		67
	1		14		18		5010
	1		14		18		5010
	1		14		18		5010
	1		14		18		5010
	1		1		13		4173
	1		1		13		4173
	1		1		13		4173
	1		1		13		4173
	0		7		3		451
	0		7		3		451
	0		7		3		451
	0		7		3		451
	1		16		3		5123
	1		16		3		5123
	1		16		3		5123
	1		16		3		5123
	1		5		15		4431
	1		5		15		4431
	1		5		15		4431
	1		5		15		4431
	0		19		0		1216
	0		19		0		1216
	0		19		0		1216
	0		19		0		1216
	0		16		4		1028
	0		16		4		1028
	0		16		4		1028
	0		16		4		1028
	0		5		13		333
	0		5		13		333
	0		5		13		333
	0		5		13		333
	0		4		12		268
	0		4		12		268
	0		4		12		268
	0		4		12		268
	1		12		12		4876
	1		12		12		4876
	1		12		12		4876
	1		12		12		4876
	0		1		19		83
	0		1		19		83
	0		1		19		83
	0		1		19		83
	1		11		18		4818
	1		11		18		4818
	1		11		18		4818
	1		11		18		4818
	1		8		18		4626
	1		8		18		4626
	1		8		18		4626
	1		8		18		4626
	1		18		9		5257
	1		18		9		5257
	1		18		9		5257
	1		18		9		5257
	0		2		3		131
	0		2		3		131
	0		2		3		131
	0		2		3		131
	0		2		10		138
	0		2		10		138
	0		2		10		138
	0		2		10		138
	1		8		2		4610
	1		8		2		4610
	1		8		2		4610
	1		8		2		4610
	1		7		10		4554
	1		7		10		4554
	1		7		10		4554
	1		7		10		4554
	0		18		16		1168
	0		18		16		1168
	0		18		16		1168
	0		18		16		1168
	0		15		8		968
	0		15		8		968
	0		15		8		968
	0		15		8		968
	1		19		7		5319
	1		19		7		5319
	1		19		7		5319
	1		19		7		5319
	1		11		14		4814
	1		11		14		4814
	1		11		14		4814
	1		11		14		4814
	0		10		14		654
	0		10		14		654
	0		10		14		654
	0		10		14		654
	1		3		14		4302
	1		3		14		4302
	1		3		14		4302
	1		3		14		4302
	1		7		4		4548
	1		7		4		4548
	1		7		4		4548
	1		7		4		4548
	1		7		14		4558
	1		7		14		4558
	1		7		14		4558
	1		7		14		4558
	0		8		18		530
	0		8		18		530
	0		8		18		530
	0		8		18		530
	1		9		4		4676
	1		9		4		4676
	1		9		4		4676
	1		9		4		4676
	0		17		9		1097
	0		17		9		1097
	0		17		9		1097
	0		17		9		1097
	0		3		15		207
	0		3		15		207
	0		3		15		207
	0		3		15		207
	1		8		4		4612
	1		8		4		4612
	1		8		4		4612
	1		8		4		4612
	1		9		11		4683
	1		9		11		4683
	1		9		11		4683
	1		9		11		4683
	0		1		0		64
	0		1		0		64
	0		1		0		64
	0		1		0		64
	0		0		16		16
	0		0		16		16
	0		0		16		16
	0		0		16		16
	0		16		13		1037
	0		16		13		1037
	0		16		13		1037
	0		16		13		1037
	1		7		11		4555
	1		7		11		4555
	1		7		11		4555
	1		7		11		4555
	1		11		5		4805
	1		11		5		4805
	1		11		5		4805
	1		11		5		4805
	0		15		0		960
	0		15		0		960
	0		15		0		960
	0		15		0		960
	1		4		4		4356
	1		4		4		4356
	1		4		4		4356
	1		4		4		4356
	0		19		8		1224
	0		19		8		1224
	0		19		8		1224
	0		19		8		1224
	0		12		7		775
	0		12		7		775
	0		12		7		775
	0		12		7		775
	1		18		10		5258
	1		18		10		5258
	1		18		10		5258
	1		18		10		5258
	1		4		11		4363
	1		4		11		4363
	1		4		11		4363
	1		4		11		4363
	1		10		15		4751
	1		10		15		4751
	1		10		15		4751
	1		10		15		4751
	1		13		7		4935
	1		13		7		4935
	1		13		7		4935
	1		13		7		4935
	1		1		2		4162
	1		1		2		4162
	1		1		2		4162
	1		1		2		4162
	1		16		5		5125
	1		16		5		5125
	1		16		5		5125
	1		16		5		5125
	1		5		17		4433
	1		5		17		4433
	1		5		17		4433
	1		5		17		4433
	1		16		1		5121
	1		16		1		5121
	1		16		1		5121
	1		16		1		5121
	1		10		10		4746
	1		10		10		4746
	1		10		10		4746
	1		10		10		4746
	0		7		2		450
	0		7		2		450
	0		7		2		450
	0		7		2		450
	1		3		13		4301
	1		3		13		4301
	1		3		13		4301
	1		3		13		4301
	1		4		8		4360
	1		4		8		4360
	1		4		8		4360
	1		4		8		4360
	0		3		16		208
	0		3		16		208
	0		3		16		208
	0		3		16		208
	0		9		1		577
	0		9		1		577
	0		9		1		577
	0		9		1		577
	1		15		7		5063
	1		15		7		5063
	1		15		7		5063
	1		15		7		5063
	1		12		5		4869
	1		12		5		4869
	1		12		5		4869
	1		12		5		4869
	0		8		12		524
	0		8		12		524
	0		8		12		524
	0		8		12		524
	1		19		5		5317
	1		19		5		5317
	1		19		5		5317
	1		19		5		5317
	1		11		5		4805
	1		11		5		4805
	1		11		5		4805
	1		11		5		4805
	0		13		9		841
	0		13		9		841
	0		13		9		841
	0		13		9		841
	1		10		0		4736
	1		10		0		4736
	1		10		0		4736
	1		10		0		4736
	1		9		6		4678
	1		9		6		4678
	1		9		6		4678
	1		9		6		4678
	0		10		10		650
	0		10		10		650
	0		10		10		650
	0		10		10		650
	0		12		19		787
	0		12		19		787
	0		12		19		787
	0		12		19		787
	1		15		12		5068
	1		15		12		5068
	1		15		12		5068
	1		15		12		5068
	0		0		5		5
	0		0		5		5
	0		0		5		5
	0		0		5		5
	1		13		19		4947
	1		13		19		4947
	1		13		19		4947
	1		13		19		4947
	0		13		3		835
	0		13		3		835
	0		13		3		835
	0		13		3		835
	1		7		19		4563
	1		7		19		4563
	1		7		19		4563
	1		7		19		4563
	0		18		19		1171
	0		18		19		1171
	0		18		19		1171
	0		18		19		1171
	1		8		8		4616
	1		8		8		4616
	1		8		8		4616
	1		8		8		4616
	1		13		9		4937
	1		13		9		4937
	1		13		9		4937
	1		13		9		4937
	1		10		2		4738
	1		10		2		4738
	1		10		2		4738
	1		10		2		4738
	0		8		2		514
	0		8		2		514
	0		8		2		514
	0		8		2		514
	1		7		12		4556
	1		7		12		4556
	1		7		12		4556
	1		7		12		4556
	1		13		14		4942
	1		13		14		4942
	1		13		14		4942
	1		13		14		4942
	0		8		7		519
	0		8		7		519
	0		8		7		519
	0		8		7		519
	1		3		4		4292
	1		3		4		4292
	1		3		4		4292
	1		3		4		4292
	1		12		17		4881
	1		12		17		4881
	1		12		17		4881
	1		12		17		4881
	0		19		4		1220
	0		19		4		1220
	0		19		4		1220
	0		19		4		1220
	1		3		9		4297
	1		3		9		4297
	1		3		9		4297
	1		3		9		4297
	0		18		1		1153
	0		18		1		1153
	0		18		1		1153
	0		18		1		1153
	0		19		1		1217
	0		19		1		1217
	0		19		1		1217
	0		19		1		1217
	0		8		11		523
	0		8		11		523
	0		8		11		523
	0		8		11		523
	0		11		16		720
	0		11		16		720
	0		11		16		720
	0		11		16		720
	1		5		5		4421
	1		5		5		4421
	1		5		5		4421
	1		5		5		4421
	1		16		8		5128
	1		16		8		5128
	1		16		8		5128
	1		16		8		5128
	1		2		6		4230
	1		2		6		4230
	1		2		6		4230
	1		2		6		4230
	1		1		16		4176
	1		1		16		4176
	1		1		16		4176
	1		1		16		4176
	0		11		2		706
	0		11		2		706
	0		11		2		706
	0		11		2		706
	1		5		4		4420
	1		5		4		4420
	1		5		4		4420
	1		5		4		4420
	1		15		19		5075
	1		15		19		5075
	1		15		19		5075
	1		15		19		5075
	0		18		16		1168
	0		18		16		1168
	0		18		16		1168
	0		18		16		1168
	0		14		3		899
	0		14		3		899
	0		14		3		899
	0		14		3		899
	0		7		15		463
	0		7		15		463
	0		7		15		463
	0		7		15		463
	1		6		2		4482
	1		6		2		4482
	1		6		2		4482
	1		6		2		4482
	1		7		7		4551
	1		7		7		4551
	1		7		7		4551
	1		7		7		4551
	1		0		3		4099
	1		0		3		4099
	1		0		3		4099
	1		0		3		4099
	0		11		14		718
	0		11		14		718
	0		11		14		718
	0		11		14		718
	0		7		9		457
	0		7		9		457
	0		7		9		457
	0		7		9		457
	1		6		7		4487
	1		6		7		4487
	1		6		7		4487
	1		6		7		4487
	1		15		9		5065
	1		15		9		5065
	1		15		9		5065
	1		15		9		5065
	1		1		8		4168
	1		1		8		4168
	1		1		8		4168
	1		1		8		4168
	0		4		2		258
	0		4		2		258
	0		4		2		258
	0		4		2		258
	0		19		12		1228
	0		19		12		1228
	0		19		12		1228
	0		19		12		1228
	0		11		14		718
	0		11		14		718
	0		11		14		718
	0		11		14		718
	1		15		0		5056
	1		15		0		5056
	1		15		0		5056
	1		15		0		5056
	1		16		19		5139
	1		16		19		5139
	1		16		19		5139
	1		16		19		5139
	1		14		5		4997
	1		14		5		4997
	1		14		5		4997
	1		14		5		4997
	1		14		2		4994
	1		14		2		4994
	1		14		2		4994
	1		14		2		4994
	1		4		12		4364
	1		4		12		4364
	1		4		12		4364
	1		4		12		4364
	0		12		16		784
	0		12		16		784
	0		12		16		784
	0		12		16		784
	1		10		8		4744
	1		10		8		4744
	1		10		8		4744
	1		10		8		4744
	0		8		0		512
	0		8		0		512
	0		8		0		512
	0		8		0		512
	1		19		13		5325
	1		19		13		5325
	1		19		13		5325
	1		19		13		5325
	1		17		15		5199
	1		17		15		5199
	1		17		15		5199
	1		17		15		5199
	1		4		0		4352
	1		4		0		4352
	1		4		0		4352
	1		4		0		4352
	0		1		16		80
	0		1		16		80
	0		1		16		80
	0		1		16		80
	1		5		3		4419
	1		5		3		4419
	1		5		3		4419
	1		5		3		4419
	0		13		13		845
	0		13		13		845
	0		13		13		845
	0		13		13		845
	1		1		14		4174
	1		1		14		4174
	1		1		14		4174
	1		1		14		4174
	0		15		12		972
	0		15		12		972
	0		15		12		972
	0		15		12		972
	0		11		17		721
	0		11		17		721
	0		11		17		721
	0		11		17		721
	1		13		1		4929
	1		13		1		4929
	1		13		1		4929
	1		13		1		4929
	1		8		11		4619
	1		8		11		4619
	1		8		11		4619
	1		8		11		4619
	0		1		13		77
	0		1		13		77
	0		1		13		77
	0		1		13		77
	1		19		11		5323
	1		19		11		5323
	1		19		11		5323
	1		19		11		5323
	0		18		18		1170
	0		18		18		1170
	0		18		18		1170
	0		18		18		1170
	1		17		14		5198
	1		17		14		5198
	1		17		14		5198
	1		17		14		5198
	0		15		13		973
	0		15		13		973
	0		15		13		973
	0		15		13		973
	0		6		13		397
	0		6		13		397
	0		6		13		397
	0		6		13		397
	1		14		7		4999
	1		14		7		4999
	1		14		7		4999
	1		14		7		4999
	0		15		11		971
	0		15		11		971
	0		15		11		971
	0		15		11		971
	1		7		2		4546
	1		7		2		4546
	1		7		2		4546
	1		7		2		4546
	1		13		4		4932
	1		13		4		4932
	1		13		4		4932
	1		13		4		4932
	0		8		8		520
	0		8		8		520
	0		8		8		520
	0		8		8		520
	0		19		3		1219
	0		19		3		1219
	0		19		3		1219
	0		19		3		1219
	0		4		16		272
	0		4		16		272
	0		4		16		272
	0		4		16		272
	1		18		5		5253
	1		18		5		5253
	1		18		5		5253
	1		18		5		5253
	1		6		9		4489
	1		6		9		4489
	1		6		9		4489
	1		6		9		4489
	0		18		9		1161
	0		18		9		1161
	0		18		9		1161
	0		18		9		1161
	0		5		5		325
	0		5		5		325
	0		5		5		325
	0		5		5		325
	1		10		7		4743
	1		10		7		4743
	1		10		7		4743
	1		10		7		4743
	1		0		12		4108
	1		0		12		4108
	1		0		12		4108
	1		0		12		4108
	0		12		5		773
	0		12		5		773
	0		12		5		773
	0		12		5		773
	1		19		1		5313
	1		19		1		5313
	1		19		1		5313
	1		19		1		5313
	1		15		14		5070
	1		15		14		5070
	1		15		14		5070
	1		15		14		5070
	1		19		14		5326
	1		19		14		5326
	1		19		14		5326
	1		19		14		5326
	0		14		18		914
	0		14		18		914
	0		14		18		914
	0		14		18		914
	0		7		5		453
	0		7		5		453
	0		7		5		453
	0		7		5		453
	1		11		10		4810
	1		11		10		4810
	1		11		10		4810
	1		11		10		4810
	0		11		11		715
	0		11		11		715
	0		11		11		715
	0		11		11		715
	1		8		2		4610
	1		8		2		4610
	1		8		2		4610
	1		8		2		4610
	1		5		17		4433
	1		5		17		4433
	1		5		17		4433
	1		5		17		4433
	1		16		10		5130
	1		16		10		5130
	1		16		10		5130
	1		16		10		5130
	0		1		14		78
	0		1		14		78
	0		1		14		78
	0		1		14		78
	1		4		16		4368
	1		4		16		4368
	1		4		16		4368
	1		4		16		4368
	0		8		11		523
	0		8		11		523
	0		8		11		523
	0		8		11		523
	0		8		5		517
	0		8		5		517
	0		8		5		517
	0		8		5		517
	0		1		15		79
	0		1		15		79
	0		1		15		79
	0		1		15		79
	1		9		0		4672
	1		9		0		4672
	1		9		0		4672
	1		9		0		4672
	1		14		3		4995
	1		14		3		4995
	1		14		3		4995
	1		14		3		4995
	1		7		3		4547
	1		7		3		4547
	1		7		3		4547
	1		7		3		4547
	1		15		11		5067
	1		15		11		5067
	1		15		11		5067
	1		15		11		5067
	1		19		9		5321
	1		19		9		5321
	1		19		9		5321
	1		19		9		5321
	0		7		0		448
	0		7		0		448
	0		7		0		448
	0		7		0		448
	1		14		17		5009
	1		14		17		5009
	1		14		17		5009
	1		14		17		5009
	1		15		15		5071
	1		15		15		5071
	1		15		15		5071
	1		15		15		5071
	1		17		9		5193
	1		17		9		5193
	1		17		9		5193
	1		17		9		5193
	1		17		0		5184
	1		17		0		5184
	1		17		0		5184
	1		17		0		5184
	1		8		6		4614
	1		8		6		4614
	1		8		6		4614
	1		8		6		4614
	0		18		12		1164
	0		18		12		1164
	0		18		12		1164
	0		18		12		1164
	0		15		7		967
	0		15		7		967
	0		15		7		967
	0		15		7		967
	0		16		18		1042
	0		16		18		1042
	0		16		18		1042
	0		16		18		1042
	1		4		3		4355
	1		4		3		4355
	1		4		3		4355
	1		4		3		4355
	1		15		8		5064
	1		15		8		5064
	1		15		8		5064
	1		15		8		5064
	1		16		18		5138
	1		16		18		5138
	1		16		18		5138
	1		16		18		5138
	0		2		17		145
	0		2		17		145
	0		2		17		145
	0		2		17		145
	1		16		12		5132
	1		16		12		5132
	1		16		12		5132
	1		16		12		5132
	1		7		18		4562
	1		7		18		4562
	1		7		18		4562
	1		7		18		4562
	1		4		17		4369
	1		4		17		4369
	1		4		17		4369
	1		4		17		4369
	0		15		19		979
	0		15		19		979
	0		15		19		979
	0		15		19		979
	1		17		15		5199
	1		17		15		5199
	1		17		15		5199
	1		17		15		5199
	1		10		5		4741
	1		10		5		4741
	1		10		5		4741
	1		10		5		4741
	0		5		4		324
	0		5		4		324
	0		5		4		324
	0		5		4		324
	0		16		1		1025
	0		16		1		1025
	0		16		1		1025
	0		16		1		1025
	0		4		16		272
	0		4		16		272
	0		4		16		272
	0		4		16		272
	0		10		9		649
	0		10		9		649
	0		10		9		649
	0		10		9		649
	0		9		6		582
	0		9		6		582
	0		9		6		582
	0		9		6		582
	0		2		4		132
	0		2		4		132
	0		2		4		132
	0		2		4		132
	1		6		5		4485
	1		6		5		4485
	1		6		5		4485
	1		6		5		4485
	1		7		11		4555
	1		7		11		4555
	1		7		11		4555
	1		7		11		4555
	0		10		19		659
	0		10		19		659
	0		10		19		659
	0		10		19		659
	1		8		7		4615
	1		8		7		4615
	1		8		7		4615
	1		8		7		4615
	0		2		13		141
	0		2		13		141
	0		2		13		141
	0		2		13		141
	0		14		16		912
	0		14		16		912
	0		14		16		912
	0		14		16		912
	0		2		9		137
	0		2		9		137
	0		2		9		137
	0		2		9		137
	1		5		9		4425
	1		5		9		4425
	1		5		9		4425
	1		5		9		4425
	1		0		6		4102
	1		0		6		4102
	1		0		6		4102
	1		0		6		4102
	0		8		14		526
	0		8		14		526
	0		8		14		526
	0		8		14		526
	1		10		19		4755
	1		10		19		4755
	1		10		19		4755
	1		10		19		4755
	0		6		12		396
	0		6		12		396
	0		6		12		396
	0		6		12		396
	0		1		6		70
	0		1		6		70
	0		1		6		70
	0		1		6		70
	0		10		4		644
	0		10		4		644
	0		10		4		644
	0		10		4		644
	1		2		9		4233
	1		2		9		4233
	1		2		9		4233
	1		2		9		4233
	0		13		18		850
	0		13		18		850
	0		13		18		850
	0		13		18		850
	1		15		1		5057
	1		15		1		5057
	1		15		1		5057
	1		15		1		5057
	0		12		12		780
	0		12		12		780
	0		12		12		780
	0		12		12		780
	0		0		0		0
	0		0		0		0
	0		0		0		0
	0		0		0		0
	0		9		12		588
	0		9		12		588
	0		9		12		588
	0		9		12		588
	0		14		9		905
	0		14		9		905
	0		14		9		905
	0		14		9		905
	0		19		11		1227
	0		19		11		1227
	0		19		11		1227
	0		19		11		1227
	1		16		18		5138
	1		16		18		5138
	1		16		18		5138
	1		16		18		5138
	1		2		16		4240
	1		2		16		4240
	1		2		16		4240
	1		2		16		4240
	0		17		12		1100
	0		17		12		1100
	0		17		12		1100
	0		17		12		1100
	0		0		13		13
	0		0		13		13
	0		0		13		13
	0		0		13		13
	0		0		13		13
	0		0		13		13
	0		0		13		13
	0		0		13		13
	0		6		1		385
	0		6		1		385
	0		6		1		385
	0		6		1		385
	1		12		10		4874
	1		12		10		4874
	1		12		10		4874
	1		12		10		4874
	0		3		17		209
	0		3		17		209
	0		3		17		209
	0		3		17		209
	1		15		9		5065
	1		15		9		5065
	1		15		9		5065
	1		15		9		5065
	1		7		8		4552
	1		7		8		4552
	1		7		8		4552
	1		7		8		4552
	1		9		1		4673
	1		9		1		4673
	1		9		1		4673
	1		9		1		4673
	1		8		7		4615
	1		8		7		4615
	1		8		7		4615
	1		8		7		4615
	0		17		10		1098
	0		17		10		1098
	0		17		10		1098
	0		17		10		1098
	1		15		10		5066
	1		15		10		5066
	1		15		10		5066
	1		15		10		5066
	0		10		0		640
	0		10		0		640
	0		10		0		640
	0		10		0		640
	0		2		13		141
	0		2		13		141
	0		2		13		141
	0		2		13		141
	1		6		18		4498
	1		6		18		4498
	1		6		18		4498
	1		6		18		4498
	1		13		5		4933
	1		13		5		4933
	1		13		5		4933
	1		13		5		4933
	1		4		2		4354
	1		4		2		4354
	1		4		2		4354
	1		4		2		4354
	1		7		10		4554
	1		7		10		4554
	1		7		10		4554
	1		7		10		4554
	1		3		1		4289
	1		3		1		4289
	1		3		1		4289
	1		3		1		4289
	0		13		2		834
	0		13		2		834
	0		13		2		834
	0		13		2		834
	1		3		4		4292
	1		3		4		4292
	1		3		4		4292
